"cl_1_discrepancy","cl_2_discrepancy","cl_3_discrepancy","cl_4_discrepancy","cl_5_discrepancy","cl_6_discrepancy","cl_7_discrepancy","cl_8_discrepancy","cl_9_discrepancy","cl_10_discrepancy","cl_11_discrepancy","cl_12_discrepancy","cl_13_discrepancy","cl_14_discrepancy","cl_15_discrepancy","cl_16_discrepancy","cl_17_discrepancy","cl_18_discrepancy","cl_19_discrepancy","cl_20_discrepancy","cl_21_discrepancy","cl_22_discrepancy","cl_23_discrepancy","cl_24_discrepancy","cl_25_discrepancy","cl_26_discrepancy","cl_27_discrepancy","cl_28_discrepancy","cl_29_discrepancy","cl_30_discrepancy","RMSE","elpd_loo","elpd_loo_se","p_loo","p_loo_se"
-0.0599989127482749,0.198142990291725,-0.0454634281973079,0.224565096807083,-0.041718034384004,0.172068937767206,0.0226268902459994,0.245481641592741,-0.0599766742712901,0.085538018024315,-0.146060847104742,0.029891818768817,0.0463844415190252,0.133258320104819,-0.0562747400921702,0.0877402018077874,-0.00599791306690481,0.0481053705628576,-0.0649561464265717,0.00961920341385673,0.210229135455068,0.184071790882031,0.297982667179746,-0.0157313284949248,0.208102321926558,0.070558932939208,0.106555489946309,0.0214237534817579,0.148176628771383,0.0688439100476619,0.130635594201437,-4619.32992806512,38.4900652905296,448.433036299576,11.6141380263097
0.0452368371229361,0.0310823591511705,0.0997931633161932,-0.0594241215884445,-0.152236869982672,0.0215600430235957,-0.0444815221067327,0.0135607999231646,0.035627603624764,-0.00328345205670134,-0.0941593913270597,0.0370932555194868,0.0101100705736515,0.0421753432324881,0.0606709494325717,-0.108586065196876,0.0657078474995696,-0.0396629744016503,0.00177525398386012,0.017215643851382,0.0691447702940368,0.0202338265607506,0.0340945782993662,-0.0218555681870812,-0.0993948947200648,0.140115457042276,-0.1090463062178,-0.0291071686424441,0.00387199581355486,-0.0998863424164274,0.0674397671907013,-4481.14069860992,39.2090190579377,450.478138892514,11.7932899124137
0.0486581436624014,-0.0613494218751039,-0.0067766747662116,0.00635787377384218,-0.0794791150986113,0.00344699930780039,-0.052285096174165,0.0112012062873893,0.00378272830067927,0.197166438003935,-0.0310931747071471,-0.018412908733801,-0.101028311666231,0.0613197798162745,0.0314515939130253,0.164407078510364,0.0704429554146847,-0.129734840010676,-0.00713549486912,-0.0722560976498381,0.0519543448700293,0.0438612218627409,-0.0123303681686433,0.00964429487527388,0.00245265196215345,-0.107525888850225,-0.0228749535143104,-0.0650875576032137,0.0328788011077079,0.0259077597539667,0.0701425225048282,-4533.82501597935,38.5942589518241,458.345473228919,12.0699967348117
-0.0757451847711549,-0.0587052058214681,0.0144771690322074,0.0629095920583,0.022704316779144,-0.0101994849797044,0.0622195375122095,0.0826370550609137,0.0149123057429637,0.0535867567150512,-0.0189195543881584,0.00448477416272391,0.0474396347435853,-0.00166717721562885,-0.0150566696931806,-0.0338080077076796,-0.0963762296583844,0.0404758679890407,0.0361177484048354,-0.014991863572298,0.067715108032436,0.0418080765220021,-0.0398453933893053,-0.063216587162036,0.0436930832239143,-0.037144244490383,-0.0074169450330315,0.0185731142237645,0.127949211215566,-0.0029811940483807,0.0504008190069271,-4563.00439949235,38.6565480616049,449.748112576519,12.2206147218651
-0.0798084494482585,-0.136767385967484,-0.112349593511372,-0.0549695804061971,-0.118013014296242,-0.0494572008424258,0.142068284807103,-0.042219587001581,0.00695866146166894,-0.0683630348086501,-0.088688193496744,-0.0251297891414136,-0.0505462146441226,-0.0711903982335346,-0.085163315995619,0.0250051478124699,0.0822894485027471,-0.148274537826712,-0.053489446434308,-0.0454422929895633,-0.259083959366181,-0.168653309901076,-0.006457259934407,-0.0177213833663041,-0.0517472475914235,0.0234959743192639,0.0630119263688272,0.0318154394187702,-0.0381066005567001,-0.0351514620481327,0.0909735010420861,-4465.3296087848,38.0284498962145,452.65079878525,11.744127395179
-0.10226225508095,0.117944522572961,-0.0976983161191442,0.081915851491459,0.0429856989027886,0.0528915627770428,0.0531202935296196,0.0101905575759683,-0.0241707466759532,0.0177375399963103,-0.0922665354249268,-0.00802433180634795,0.108673517070825,-0.0596380918148901,0.0165286574897916,-0.0762707047612301,-0.00328588618121839,-0.091801048196764,-0.12911933901767,0.0491620882532678,0.0519053385666096,-0.0571615049941479,0.0903666997527139,-0.0704816092989669,0.0453399786157642,0.039688082972771,0.0638942538100779,0.0343729404995278,-0.0664248087300454,-0.145147462687673,0.0730582337968317,-4453.92635757537,37.7442459104026,418.11411785748,10.7684056459803
0.121633903004134,0.0942535788676326,0.038560094009495,0.149149992644883,0.0247607141903682,0.134992162259324,-0.0472987192238854,0.159092232910843,-0.107811154860084,0.241073263827435,0.0389322665131085,-0.128638748557555,0.015415008652144,-0.131783915336048,0.0540248201320435,-0.124146882410119,-0.0731829130118108,-0.183086418499316,0.0231260492862816,-0.034290337206403,0.278935615715104,-0.0409139804153434,0.0967250257561738,-0.0412018498539541,0.172292282031553,-0.150578819541185,0.166558456738966,-0.036241106609854,0.00125714235582445,-0.101096580518228,0.121145754220295,-4519.65288451977,39.3586049930004,441.130719534387,11.919730666998
-0.0556983199000781,0.0912400134580219,-0.0495754340589228,-0.0243756514128237,-0.0418862159236838,-0.0503068731767473,-0.106112803110014,-0.116557051124031,-0.178358139109033,0.0256460450153549,-0.118940160870051,-0.0528404533241374,-0.026731030103323,-0.0703915235350787,-0.0495704638774151,-0.0982871405276541,-0.069133049733735,0.133758731894516,-0.0681390453831018,0.0175083563615593,0.0296582417744326,-0.0954001281683386,0.10050275544029,-0.0969256458229218,-0.0982475902299344,0.0696011117875799,0.040659970607526,-0.0330674412603403,-0.0999778795973756,0.0961506346936788,0.082539994321715,-4478.89295472181,39.2407210363985,436.405738529083,11.9400839187095
0.131847602430005,-0.0253306462305986,0.0264256966025545,0.136361184414523,0.0476641525441858,-0.0361840891503045,0.108967871948308,-0.0997808944345829,-0.00687396273573321,0.289614661867674,-0.0902831959719879,-0.139816439160723,0.109838922690597,0.0536716658171234,0.0344535777738118,0.0954830636452471,0.174298748053467,0.0351463198192338,0.0880109125794421,0.0491498478219388,-0.012820095874742,-0.0340175950206996,-0.0418981497371042,-0.0441735373784879,0.0740778169867113,0.0517431742327381,0.0725026987468008,-0.0257077618776653,-0.0593766057118385,0.0291199615439511,0.0939616267754876,-4556.97555882133,38.2107505620399,432.795725230179,10.8929594919403
-0.166507530684947,0.0151853760732119,-0.0307027675762712,-0.121389935812748,-0.0673640208553981,0.0723362414574398,-0.00415694432194659,-0.077090226408428,-0.0906758391330847,-0.0333507262898712,-0.107480924867132,-0.0928236005349753,-0.0356551132711646,0.0148733522531942,-0.0245425568875092,-0.0423637810040982,-0.17719968462107,0.0569193020770181,0.0437255996474795,-0.00720383247861527,-0.0404958453269375,0.0220099567070137,0.0286339197142907,0.0151490189462703,-0.0296122229187627,-0.073033760092542,-0.00475403387801508,-0.0486947863728957,-0.021341760225201,0.0592460513305141,0.0695470349791996,-4521.77161739009,38.510886617867,450.110743130203,13.1682406406667
-0.11500088786701,-0.0744644063528796,-0.0246838050976913,0.0674160227473519,-0.025631505718995,0.0331024972472456,0.0987971633810155,0.082431462015454,0.097056345492926,0.0889077063197008,0.00389227100525853,0.173847899988886,-0.0635399751190991,0.0648043490166273,-0.0677001787457112,-0.0559441344714292,0.0461644310251674,0.0208563894180473,0.0265481243551564,0.163431168440687,0.00743380432300771,0.110958188269234,-0.0328933609018653,0.0936709797342922,0.0967192342609923,-0.0416341219006178,0.000506449738918727,0.000810958118265334,-0.0207095885501148,0.175400646826759,0.0816971612620309,-4483.12422725065,38.0551919251395,460.241501765284,12.2440778943335
-0.00941305752342213,0.0478862927765356,-0.0744083757032674,0.0402476706739682,-0.0226257479466476,-0.0714813404941275,0.0600341771151274,-0.0551393579948895,-0.0318482129808207,-0.0305792944612076,-0.0978438744390093,-0.128014828526648,-0.0978958016237614,-0.0334006006593866,0.0502817787616972,-0.141461344513212,0.0752453457668884,-0.0502884992656887,0.071506665116285,-0.011208412449449,-0.042092533325114,-0.0670732256640455,-0.132915031088182,-0.200721058475368,0.0578704187119366,-0.0247339713860983,-0.0420752119548974,-0.0416623890146196,0.0834169282233357,-0.105983983785879,0.0787965560518875,-4591.00005442915,38.0931694593448,435.833998699872,11.3672377138647
-0.0681182291129045,0.0784717088135936,0.0830177725952576,-0.0540913195701,0.0302136696147,-0.0524815959605055,-0.00679115965959147,0.102858549381387,0.0957770124707139,-0.0349062105260413,0.135435982608385,-0.092416688488427,-0.0797720924025217,0.0293275701328448,-0.0279899931857086,0.0242101692995348,-0.0184331064711049,0.106450972156272,-0.0102748828919924,-0.0481492749417822,0.0615614863889662,-0.0725698494814157,-0.0526835016767715,0.0516928737970836,-0.0195591571961011,-0.0278778500606821,-0.118852059614126,0.0832760419342792,0.0729824012957276,0.000682020649320693,0.0675584596999319,-4457.93290468204,38.0422434657119,442.144859202753,11.748769218524
-0.0269750401847729,0.0649072188674223,-0.132523468860308,-0.0855504882950748,0.105381188837761,0.00467278275585974,0.0938278269905837,0.0114519420851055,-0.00194354896146774,-0.0447426367858615,-0.0879891454212808,0.0524919265735814,0.144483491026669,-0.092533857000447,-0.0268139822734155,0.0394750288480635,0.0323158016712579,-0.0486661729775039,-0.0124842415802706,-0.0717830275847419,0.081223412916072,-0.0782299413173187,-0.100758334466467,0.00712888242936849,-0.000209661229214658,0.0389343671308102,0.0556205280525596,-0.0635179495797839,-0.133907023416312,0.0140703149966754,0.071301470516938,-4473.60908873776,38.9614728479461,460.455786528027,11.934006400561
0.0342131675851967,0.162311146670203,0.0271519366142186,0.141130550007639,0.0879230067040572,0.0775427085129654,-0.0180784140720411,0.166541196731475,0.0167139591296059,0.103321784485305,-0.036023400660981,-0.261211298311638,0.0931801530350566,-0.0811485470870662,0.0680699838222912,-0.0882037500238488,-0.0309336692444332,-0.167411073759911,0.102266198514839,-0.0528504433790932,0.186545901348498,-0.0551185114438224,0.060210484887667,-0.215021661629591,0.0773404993001352,-0.131773906437965,0.201757261354285,0.00454548714500469,0.00837357315798804,-0.144102320828068,0.117328821733136,-4465.77490412775,38.769562201607,434.202883551848,11.0940734593362
0.0337344339314437,0.0114492527880588,0.0225845572335298,-0.0800723333609653,2.63829755793423e-05,-0.0366401441347018,-0.0622048620140267,0.118741719712134,0.0685775772875574,-0.0641690854722091,0.0853442562551948,0.00669000543156657,0.110898585721221,-0.0368101404805268,-0.032872506728134,0.0486316129444233,-0.0466654573108703,-0.0606354318297908,-0.0587310408485126,0.017652731537478,-0.0486093002158241,-0.000475259810912475,0.00364473345376605,-0.0700030005804718,0.143956343944837,0.0300822274369568,-0.000955739636064122,-0.0569184829763352,-0.136235555415077,0.0499410587662696,0.0641783071282676,-4455.3698513936,36.8250177044086,464.432861215296,11.479630890603
-0.078049920065043,0.0255735493489174,0.0349685005141284,0.0776274642357188,0.107970847870369,-0.0280136771065866,-0.0423882780554188,-0.100195459106635,0.0106360778490927,-0.127486718681151,0.0263648401735191,-0.00300540187767124,0.0400653954628916,0.0856022348088568,0.0493367106851347,-0.0828153363323063,-0.118899493165124,0.095768018277373,0.0441076154392938,0.120891007953323,0.0667688531316462,0.047990989996324,-0.108310137781664,0.00212374084608238,0.0462978862385016,0.0437997794711768,0.0197427421488835,-0.03854199627349,0.00875486948924036,0.0123446523566461,0.0678479486622193,-4548.84504081302,37.9093436773028,459.481099428783,12.4718145283418
0.00618768811087373,-0.00524361866207324,-0.00833549074648615,0.0215195332928461,-0.00956635960909181,-0.0934045561950449,-0.0294748938496499,0.0413209813534413,0.0960728900885151,0.045710579221233,-0.0610941282840965,0.050066917844062,0.125051149358613,0.0256643336024162,-0.0689417997100971,-0.0996003525980073,-0.0446447117967646,0.0648604816698903,0.0838118881171955,-0.0812314045167202,0.0175879203771994,0.0156674757214685,-0.0202143519739497,-0.0192107367602826,0.0525200404369653,-0.0723695593913022,-0.0539719186400775,0.12461062582984,-0.102358374856388,-0.0539267012758683,0.0636385789783096,-4533.3005815447,39.0534170583961,449.971455891222,11.7339620165693
0.0273303181595144,-0.023681410287129,0.0505358837439445,0.04068488293685,0.12067928261583,-0.149782968179039,0.11951195189095,0.110967776139994,0.102606771323715,-0.0235393099052447,0.110622612284639,0.00993407189103672,0.145904152444167,-0.0429672744373096,-0.0178329662433539,-0.0697340564950221,0.12148203745238,0.0621212871139995,0.0690243577600137,0.0179316326676345,-0.0343931237691015,0.0152612594871333,-0.0630613272438283,-0.108884225691634,-0.00895114196319047,-0.0790046011140626,0.0236519777735842,0.104879860148572,0.0260959135068364,-0.00581046209481115,0.0775440913210844,-4470.40991361806,38.3055090965217,430.110576671521,11.5601481024294
-0.00389430827707373,0.429429680154365,-0.00670469287707447,0.336402799292369,-0.112944470614751,0.237564943772155,0.0121467468894455,0.475558645642861,-0.110326148224322,0.182774725348502,-0.12224623202432,0.0236784917972179,-0.104364209699213,-0.0305373494008492,-0.069911050488173,-5.76602509880543e-05,0.0622184802199979,0.143419074717936,-0.00227384258793067,0.0844744891673372,0.449475283493456,0.00845303639716143,0.350223674037963,0.0739488574327084,0.259171635412176,0.0662496430793368,0.215815721700876,-0.103224826042539,0.232504616098069,0.085204925847654,0.201894693875218,-4535.57100024308,37.0954936245404,407.845386182024,11.0673557988159
0.123382410637051,-0.0531434742462373,0.0845534572975026,0.022806548063205,0.0907358545998351,-0.0267396953511886,0.0770717944927193,-0.00874766572648813,0.0959101895749251,-0.0461394131975829,0.12312158537541,0.139295382440383,0.0972319323661162,-0.0218248361717165,0.0614952587932946,-0.119545047892277,0.0599730451901341,-0.0933199227755097,0.0486635251729104,-0.127314929715211,-0.111528211009786,-0.0476720029999424,0.164036487073736,0.0322107217307651,-0.0137220516538728,-0.0565092070936697,-0.152932782335956,-0.0416631983360846,-0.10680793113425,-0.15531432319389,0.0916787582270342,-4481.97239237718,38.4591185868368,446.521006103999,11.5703312416164
-0.0717413329303429,-0.0684280674985353,0.0580694768304396,-0.0594465953326233,0.0186709905917209,-0.0233091712149038,-0.00606877061489448,0.0572329913057732,-0.0966964419754631,-0.0361906655945664,-0.0257910263989225,0.0126385685333877,0.000756411111108857,0.0334874129501599,-0.0238285557871978,-0.0725751208037217,0.0389588843002834,0.0614746450266889,-0.00570095805723112,-0.102664117839126,0.00341743369815509,-0.115180610414743,0.0649977930487847,0.0183541956794475,-0.0550722689891527,-0.0154912553958022,-0.0282548548408532,0.109909272627077,-0.0470315174589599,-0.00641004082874079,0.0552252704218377,-4527.53727182189,38.9194105470826,470.563840771706,12.3628460725744
0.0209666222859965,0.0305000076677392,-0.0699773198981467,0.0538478132460602,0.122729742279775,-0.122331925468878,-0.00426982989001475,0.193237226648773,0.0199810161712775,-0.0710807028577491,0.162039458600136,0.0206325755618036,0.0348837014832237,-0.0421588618049329,-0.155090113435474,0.0387831166557889,-0.0557896185817732,-0.0712273566902003,-0.00652762917517433,-0.00218933301469492,-0.0142011678705159,-0.0403485743983608,0.0458597742473262,0.0801743035420596,0.0474125582850762,0.02230857410561,0.0416592594064955,-0.0634275277950331,-0.0253791150331734,-0.0413013461783973,0.0745399958990538,-4551.40570894267,39.2619426563347,459.471404704974,12.0702360646486
-0.0473360387270892,-0.521710730689711,0.0385003555315703,-0.471570162036058,-0.0332633053228121,-0.319717332839908,-0.0260497800946008,-0.360339688072922,-0.0723640496964497,-0.157721919079784,-0.0504975930617979,-0.0405532325396159,-0.0277190119051859,0.0488443441758294,0.0620808678643994,-0.10896015818804,-0.017131948199048,-0.0387950629835963,-0.0897975338038429,-0.00439325200956652,-0.607727447230276,-0.00833684563039644,-0.501015001717995,-0.00564132076692932,-0.423414314444474,-0.0167735439553705,-0.23201022685812,-0.109667099466331,-0.299811879710389,0.0488678695832076,0.241753561195863,-4476.82762853679,38.7822724999652,428.137601827594,11.5013588433268
-0.00781797698067211,0.0104565991471747,0.106946191427967,0.0238799015246418,0.0683531848306603,0.132133245229619,0.0745365031899832,0.0799969016776801,0.0233832726709627,0.0528228657362177,-0.0941592877726164,-0.0995906522412977,0.162485556817278,-0.0498000042663377,0.11268514377195,-0.137188343147215,0.0827384390554982,-0.0552627946988314,0.0271615882351783,-0.093655610142367,0.114214258489748,-0.0907047057265648,-0.0512402618366839,-0.057145092328786,0.0864128357352581,-0.144511104859534,-0.0341525196742845,-0.103351775994298,0.115101445305253,-0.133526088297918,0.0906705622517115,-4487.83542761205,37.0074677874774,448.516819474855,11.4374829758404
-0.0184685677365017,0.0108986794867993,-0.130960396011172,-0.100538339691772,0.0272905297787897,0.0701727332029855,-0.179706483930326,-0.0829216102332146,-0.0866372789133478,-0.115379530759296,-0.0386898736510928,-0.0120178591908863,-0.127723825761376,-0.124997437622467,-0.0723496514256733,-0.112059242272251,-0.0879884027036124,-0.0896975046347137,0.0223451013399227,0.0778430302065932,-0.0558394962372642,-0.112528440243618,-0.0609129584080294,-0.0477066009900484,-0.00547079766341041,0.0522539853852094,-0.0213116513789278,-0.0542655100981356,-0.0415129924777587,-0.0356116208664016,0.0812427285972934,-4581.36593654596,37.5738181653154,433.870706603649,11.2257996805547
-0.0858996422549824,0.11015016222393,-0.00850506346360603,-0.0909360425019215,0.002994748334698,0.0059572976187305,0.0645070994751003,-0.00880467347586514,0.0128747961753311,-0.0932020306655049,0.04854274061902,0.161778437632193,-0.0193705482095241,0.0361895676312373,-0.0235359528436898,-0.099014585955232,0.0364918971015973,-0.014864744432748,-0.0763821224067074,-0.202213127730432,-0.0222053134978792,0.0476690946897562,-0.0256391035590603,-0.0279121547349404,0.101618509253996,0.0616678333874652,0.0899883208220308,0.0815362735765511,-0.205448703640286,-0.0839844804081475,0.0840985849115736,-4482.90424922544,39.7667647206441,478.905588814749,13.6355601550439
-0.0751379200400012,0.0632144304511328,0.0204146381917675,-0.0223488086542544,0.0929391927454552,-0.0153269037144998,0.0349403497922427,-0.0398914168925174,0.0337591650193982,-0.00808705875944162,0.00312030674478399,-0.0425364911189249,0.0673228098150667,-0.132762405606168,0.0228817203026551,-0.0882966260691402,-0.0102347504528958,-0.0290970411853903,0.00175950527197787,-0.187888070350604,-0.0561841060930969,-0.0654652912076866,-0.0400394256982994,-0.121787016822841,0.0515518185229499,-0.106241382037906,-0.00547004513459079,-0.130217117993542,0.119260268309764,0.0335461396791503,0.0735206573395026,-4581.88221588811,39.7029435076009,458.006047035451,12.2571483886942
0.0874253804979319,0.0458122526976613,0.0235045788850949,-0.0192804237509442,0.0686992590558177,-0.0943334747116484,0.0240150414741407,-0.0342843336476345,-0.123237268029668,0.083827526848976,-0.024727266309665,0.120241536738116,-0.024515227556902,0.0960639401184282,0.0768640187594679,0.133105418916947,0.127131406622313,0.165450461755528,-0.0170391722127785,0.0296035637273397,-0.0205890935533023,0.113435856833821,-0.0221139960577665,0.00428167628598498,-0.0683319136638583,0.0934697106708906,0.0119680582420719,0.151799608703491,-0.0838579467929057,0.178649632061699,0.0877148789313269,-4411.11465911498,38.6453081410596,449.878273465334,11.8705720979664
0.0423759717546423,0.0138237784659939,-0.0678381579181944,0.0260959942250405,0.0327308448570945,-0.0620967630827464,0.100790669013487,-0.078262723098556,-0.124326969902013,0.0946914782262629,0.057776292838545,0.0628533462508964,-0.110897644397179,0.105419391887342,0.0201700361511405,-0.0343132851911135,0.0244025803883503,-0.0629399761593599,0.0104337302399142,0.0208013798155504,0.000831467879317344,0.0110905804911993,0.00814527417099345,-0.00753191441851371,-0.000434871430868229,-0.0285068405985413,0.03540464744945,-0.0116920190526149,-0.104869903829519,0.238530074107941,0.0731736783917319,-4487.84087477047,39.513474594375,474.577745474447,12.5014743435282
-0.0723465684744553,-0.0504902759806059,0.0815827829853466,-0.101237080671099,-0.0574727999278352,0.0434738219356321,-0.0422679875324352,0.0997420796823251,0.0469896695212057,0.082833686683735,-0.0300714737876009,0.0348908020621733,-0.0147629697117115,-0.0799662849568438,-0.0316139482497396,0.0470953626628125,0.0192820168679328,0.0301922437247687,-0.0269584561626682,0.0634264550705769,0.00812283810279916,0.0339548462517745,0.00290290336489391,-0.0747563336792248,0.0464382065432154,0.065334780227655,-0.0639997746649804,0.0230712494828833,-0.0919184113391924,-0.036243923004308,0.0566574883250971,-4461.32500773431,37.9054984254936,485.162817614696,13.2754698171984
-0.0378011933763854,-0.0695864355256343,-0.0474091560643058,-0.044827647314919,-0.0200013404240884,-0.0511935245445798,-0.0354922263126442,-0.0666833422517701,-0.0741589898769882,-0.00147400893970833,-0.0120029584018551,-0.541787826406449,-0.0576923024870533,-0.469083422147395,-0.00109144991943777,-0.392490865006987,0.058203657631886,-0.2378858064819,-0.0446358730702815,-0.260477585939395,-0.0139364406231083,-0.450906404186708,-0.0306982533397916,-0.533488378763572,-0.101187669235481,-0.361502239624064,-0.0556722728913988,-0.315009670442695,0.115290252619597,-0.123543075714143,0.229966857315171,-4590.33845938523,39.1163698478825,419.988796573879,11.1185928650843
0.00638073702068338,0.126421253920607,-0.252859840827168,-0.0456426338847631,-0.0949479634447943,-0.0802654498134988,-0.0422642655481246,0.118306913321269,-0.0792590586415882,-0.0128140166979645,-0.169257195177066,0.000842414643153541,-0.115522710596295,0.00263658265213287,-0.0119563544224267,0.138803241428371,-0.0961050168901519,-0.0948150613354396,-0.00480049082854734,-0.040152265097397,0.0288199035287899,-0.0356696044703368,0.0277831688203702,0.0209866347504483,0.0145570303974955,0.0686552312591793,-0.0269328203861211,0.0502771119503745,0.0789158296189941,-0.0464739111862061,0.0858068007161105,-4562.34155243904,38.3874870528195,452.699237838878,11.3380257668714
-0.0496719451633082,-0.0794764760250874,0.0526933203497096,0.0241712396034985,0.13514210681186,0.0329713712285749,-0.095955802890364,-0.0479894479134527,-0.029757519745591,0.0188689402769013,-0.0273346121229092,0.055303706288286,-0.0530511288303036,-0.119273250304332,0.241554491100821,0.0351936253370748,-0.0029515338970288,-0.0315694378411527,-0.194014478255443,0.0230550201495817,0.0471749013344653,-0.032795515946132,-0.0238128038413695,0.00699506310084723,0.0294557505537059,-0.0550009741718994,-0.123797641059388,0.0471618400972591,-0.0906477565317692,0.184333949349,0.0878284174035133,-4507.3567301841,39.3729166499726,465.215815915327,13.3769045484117
0.0483219952845666,-0.110883353760834,0.0659620408003874,-0.0195121524884739,-0.164664845812175,0.0810820288698,0.0895219760412087,0.0906848867083081,0.00594527950982283,-0.00944199224639179,0.136141625220708,-0.045503283622006,-0.0592061864083338,0.0853061785316061,0.0103385811504965,-0.138299621625522,0.0430113542621209,0.0567974321734529,-0.117343075330614,0.0575750009723058,-0.0686652427428125,0.0352766442264189,-0.0190085338967092,0.00816986518518786,0.0356630840849988,0.0186964143723507,0.126795239669115,0.0203592647234464,0.0216935744315591,-0.067867954450489,0.0756684897621699,-4582.83910265925,38.2415575525976,457.35854803668,11.9517062451192
0.078391110191052,0.00719992094149951,-0.097624116573143,0.0538900248307861,0.0400544281536318,-0.0168371054502257,0.020649578689808,0.0707474433152912,-0.00215603073473843,-0.109136693010528,0.10210268157146,0.0710800484437459,0.0416474015545951,0.0115972418478517,0.0447310812396614,0.0166213914141166,-0.0952960347074232,-0.00997312759303433,-0.0412004202512028,-0.14355716516771,-0.00524599535488572,0.192361570427777,-0.0289631910644021,-0.0385075210860084,-0.029643510716366,0.0723416973523063,0.0443830722391866,-0.0886749630569439,0.0265998546751417,-0.250402057352624,0.0832031705922531,-4565.78066194389,38.0083007522957,457.913032920828,11.6638457557441
0.0762295796875131,-0.152966594323312,-0.0689273661385089,0.156438358188295,-0.0041837476378941,0.0829832682837983,0.0101924720133741,-0.0828726236888578,-0.015439061360731,-0.130277561744811,-0.0938405061678956,0.0499466863303498,-0.109141394444489,0.055784469787221,0.0902123052909101,-0.0330165346370292,-0.00330850858669044,-0.0822198871349183,0.0975694576635716,-0.0212099682525388,-0.0513799575445127,0.0411281534590538,0.161000254162026,0.030221272319362,-0.0221073256730332,-0.0164657405195213,0.0507090703038194,0.0427571414079376,-0.123453486000171,-0.0821709881402916,0.0816764753403977,-4462.5650043933,39.3341222844965,449.523596065774,12.2587846099093
-0.0685543189659024,-0.0785622122261584,-0.152567361688795,-0.0364889022373739,-0.139351886192899,0.0210194402266204,-0.172165532916109,0.0412790405706908,0.0683800728468695,-0.0209989142188889,-0.127021774904138,-0.0707640580790879,0.0475684384990295,-0.037858712057984,-0.154623079943118,-0.0165284265931282,-0.0915885218306573,0.0967642303971303,-0.128575952347831,0.0534895222032841,0.0206758995575529,-0.137340652858791,0.0308171578384467,0.0377935650429028,7.7368743823256e-05,-0.0174805980679511,-0.0104531090747652,0.0302060709619115,-0.116170510946506,0.118538958730347,0.087275244158068,-4560.02629066291,37.4782981199964,453.894948352725,11.4545810984033
-0.0539959668116733,0.106583252947256,0.114377723482385,-0.0150654487701569,-0.113246144352798,0.0617497957375587,-0.0669869173584696,-0.116053201108166,0.0456377117858482,-0.0869725817685116,-0.0923572642445407,0.0332744413626601,-0.0719235807436874,-0.0491855846998987,0.041531267142767,-0.0947372712428572,0.0692513702021512,0.0239735121651299,0.00477710498722574,0.130652190325203,0.0171178470771501,-0.0266261163896647,-0.0263875522711061,0.0393789954921734,0.00945255596946039,-0.027587006578888,-0.0538755227665131,0.040360291497698,0.011185718280233,0.0675979380515701,0.0672168640732821,-4566.06696849547,39.1419729615252,428.577098478919,11.0739219707859
-0.050834628145402,0.219298246709085,0.0622620724586343,0.0221156337429978,-0.106001882299519,0.0278270582560172,-0.00880717325789729,0.0856167288689175,-0.0573390886532434,-0.0645722569194526,0.000552043533479353,0.0721628746935308,-0.0578529544149352,-0.0189661772819178,-0.0561696305355925,-0.0303142343514458,-0.0297076708327783,0.00935472362919116,0.0947461055638955,0.147948852174629,0.105975226906708,0.0616492548428493,0.123046725889642,-0.0477852213788087,-0.00113311627546249,0.0617472551742247,0.00708047406845603,0.0132294823206817,0.0602057799426866,-0.0306294117454756,0.0747883634541307,-4461.56276298792,39.2814187487673,455.516735787021,12.0294350070008
0.0714207826933349,0.0188213967927627,-0.051802368331887,-0.0158073556654965,-0.125356145326917,-0.0283778132179713,0.00539284848895803,0.0535967075118172,0.0430061240950036,-0.000767953529209772,-0.0398267948112697,-0.102087477509022,0.0418261635966162,-0.000440963890643804,0.000168448079824579,-0.00844308360107254,-0.053591345918705,0.0878872381460016,0.00144265955313593,-0.0266261986565271,0.0469465511858847,0.0486945885414547,-0.0035590615558533,-0.0350051991166854,0.0651913317400043,-0.0889774656989177,-0.0862221855715391,0.0830042012482058,-3.97741984632417e-05,-0.0289126503839714,0.0541405503948563,-4506.96702570388,37.8830993332727,466.688234592431,12.5417604284272
-0.0393122784286963,-0.0473353358396146,-0.063909855904631,0.0088302614476831,0.0942246666023444,0.0494871747622497,0.0138557891632806,0.0683333109219594,0.0702137597361901,0.0266240227263714,0.077398772417155,-0.000645049225604797,-0.0138708754819532,-0.0015836895679954,-0.0986327438231686,0.0229731382663814,0.0725946306003677,-0.0151448227019119,-0.15231757878042,0.105902854504664,-0.00545564669776763,0.0229528213728101,0.0446761471148174,0.0668025905955334,-0.00857487085544987,-0.0128960987293358,-0.0174192154624369,-0.0473107661679845,0.00594774412680216,0.0527883411440849,0.0573736931616293,-4479.64167198463,38.2149670144372,445.46193577901,11.3818787800809
