"cl_1_discrepancy","cl_2_discrepancy","cl_3_discrepancy","cl_4_discrepancy","cl_5_discrepancy","cl_6_discrepancy","cl_7_discrepancy","cl_8_discrepancy","cl_9_discrepancy","cl_10_discrepancy","cl_11_discrepancy","cl_12_discrepancy","cl_13_discrepancy","cl_14_discrepancy","cl_15_discrepancy","cl_16_discrepancy","cl_17_discrepancy","cl_18_discrepancy","cl_19_discrepancy","cl_20_discrepancy","cl_21_discrepancy","cl_22_discrepancy","cl_23_discrepancy","cl_24_discrepancy","cl_25_discrepancy","cl_26_discrepancy","cl_27_discrepancy","cl_28_discrepancy","cl_29_discrepancy","cl_30_discrepancy","RMSE","elpd_loo","elpd_loo_se","p_loo","p_loo_se"
0.0049337919973253,-0.00912504001532385,0.0035537916903103,-0.0161620078377527,-0.00108854637091958,-0.0197884352298383,0.00119338245059446,-0.00716674619754547,-8.3000800291187e-05,-0.0114087200098775,-0.00195148192701557,0.0240776953899766,-0.00145563439716321,0.0344326034693732,0.00212955376691791,0.0210065884311564,0.00377441084180233,0.0198994436196189,-0.000685479399817901,0.0193144354877104,-0.000703047146798146,0.0331705747292789,-0.0260397506605973,0.0230188277686172,-0.0125601797024847,0.0456942830415824,-0.0815709541120115,0.00705867216739149,-1.03059495304437e-06,0.0484050073519092,0.0241930636340342,-4547.12801783034,39.0357931488754,434.364435318063,11.7986076113066
0.00719772061510554,0.0022066705366659,0.00762380311450345,0.00886689026249113,0.010756232442327,-0.00160000917519769,0.0200028293779266,-0.00135428734710749,0.00790434802138346,-0.00243514537802311,0.00259265667898949,-0.000749160098910185,0.0211293478187202,0.00486606603893186,0.00969986772199348,0.00257602937337074,0.0269530473583604,-0.0111879968438429,0.00918827267926908,0.000460968463865208,0.00123650163511738,0.00565949905744218,-0.00235205094762501,-0.0033173589999019,0.00284241603700905,0.00359520878827658,-0.0106355146627949,-0.00883852772920984,0.00357612717105664,0.00601118472092055,0.00932326835646199,-4597.71959606651,38.316583433237,449.758574394757,11.6197493855068
0.00277306528826841,0.00183231434091427,0.00564612292246372,-0.00335693548592483,-0.00979071204911618,0.00132117426747976,-0.00157163700527371,0.000375160679734596,0.0016981696422162,-1.73924772350017e-05,-0.00410744008107745,0.000205593959167848,0.00128361456509981,0.00153497748154845,0.000794028531585062,-0.00349307996152341,0.00106904014265916,-0.00111799753236571,0.000474426362704508,0.0010244430534883,0.00425324624388837,0.00101209993010359,0.000434065012306138,-0.000238303850025172,-0.00301567281762498,0.00998414550581997,-0.005928928742427,-0.0010188885469147,-0.000434388889108456,-0.00877240607152993,0.00381305302883251,-4474.91644793375,39.5517186865616,424.642878346978,11.533093383163
0.00116670182186878,-0.00281039935823541,0.000142154463278259,-0.00058440675038643,-0.0025758907637308,-0.00173556449299999,-0.0020529553584999,-0.000394346744437684,0.00313116981988818,0.00652093593848405,0.000199028050976672,-0.000181462913130068,-0.00356580488364394,0.00205553804079294,0.000249123916381782,0.00776731037184119,0.00422668824115092,-0.00529091716822134,-4.00250514674577e-05,-0.00228022669307813,0.00116227345123129,0.00254103383369384,-0.00105600708983618,-0.000124203648545182,-0.00182418671982174,-0.0033301045322168,-0.00120308193205889,-0.00129098418114089,0.00102993714475931,0.000701759028392856,0.00278360757590412,-4517.1162604914,38.2944863709211,426.723661230981,11.4732055091303
-0.000538848845986682,-0.000456056364858712,-0.00024192546761556,0.000251626681929352,1.65722718178036e-05,8.87607580429808e-05,0.00035642031577454,0.000826472835262731,0.000494345905898384,0.000652704278219641,-0.000439849951025651,-0.000464701122154042,0.000448593425406098,-0.000427530935600555,-0.000136653734439133,-0.000378764395629901,-0.00126075515896255,0.00120310574776196,0.000470799984069062,4.47210982574253e-05,-3.08860897885373e-05,0.000697240973673105,-0.00114686308441696,-0.000814263530524491,0.000324679987216185,-0.00057632815494789,-0.000213255063045898,-0.000130783331226158,0.00187477956500644,-0.000213871945852063,0.000654500778616724,-4540.14097119025,38.7881590905195,432.61198400745,12.5038856850233
-0.0148173509028015,0.073853104237882,-0.100274058545555,0.11028691940772,-0.0739425702920339,0.0814476119336477,0.0177453761631558,0.169878983405524,-0.00214470602290225,0.10482031053611,-0.00589601757793228,0.0293458845210664,-0.00899770620842537,0.00677009102599376,-0.00182105530775315,0.0236326507116012,-0.0186120364614718,0.0176262914197153,-0.0113461382427338,0.00612499124409927,0.253136285591363,0.0156064090522665,0.189984135083447,0.012236723750339,0.0919346352247525,0.0262545511870413,0.100153995220024,0.0131782361874823,0.122828891313069,0.00785092938238316,0.0851716495833128,-4457.23528057694,38.0068755676969,471.871015605199,13.1040863189882
-0.0719026826032255,0.00173173352371772,-0.0489298015578913,0.00192410210793707,-0.00450918852351656,-0.000903230772977385,-0.0102409954448229,-0.00920892479457929,-0.0232821585155715,-0.0132009954117533,-0.0972863642870362,0.0127600249008726,-0.00265095221313461,-0.00735658181022526,-0.0147347742107617,-0.00925622116574166,-0.0242336492809128,-0.013086601595979,-0.118051016729873,0.0287402505533608,0.00159824303035108,-0.00145682636126752,0.0228888850460534,-0.00700742021455178,0.000560888967536573,0.0296248358521752,0.000819993133941521,0.0229344113695773,-0.0409110623072512,-0.0127187379507246,0.0355094883769083,-4449.84164473511,37.698670543683,437.953361991663,11.275656341019
0.283106312838244,0.0456654746562058,0.21459260062671,0.0427212398044738,0.160278660826544,0.0479973466056509,0.195691530300824,-0.0619385819146039,0.142311200853619,0.15961946463346,0.17541236979891,-0.104886902564744,0.052108836720323,0.0946124483200762,0.201772303320067,-0.114933049656278,0.0245822332211036,-0.157166072766341,0.0675425934503893,0.0795690781937856,0.200677245168425,0.03061909628433,0.00518808787397033,-0.270949831971251,0.0670070244661566,-0.0237636758956323,0.108330038444324,0.0314805590022437,-0.0703549538265956,-0.181574861420234,0.136610508881723,-4508.12796026502,39.2880136002536,460.181412391281,12.2939595613394
0.000454353196534225,0.00491877504209846,0.00263591793235089,-0.000470656660279666,0.00041202619793111,-0.00282154449866132,-0.0011630063120037,-0.00654859538865172,-0.0110206906188318,0.00150443183683509,-0.00188249585548541,-0.000199220159290413,0.00298172515696226,-0.00423319721946364,0.00113855313110554,-0.00471730216959629,-0.000782101287590926,0.0100356990012073,-0.00228615972613143,0.00188735458900192,0.00310142379584909,-0.00649202156338562,0.00533426988191426,-0.00359400142736448,-0.00497497713054542,0.00376782656390676,0.00324513855650131,7.1356878642229e-05,-0.00395327060028442,0.0076469129343731,0.00442884038480815,-4467.48627559982,38.9518027365903,427.646322859137,11.8577923827103
0.0444197587028861,-0.0113535675793115,0.0149859085614572,0.0505775410367611,0.00698520853469476,-0.0172328472579501,0.0272665389427407,-0.048267982653987,0.0137259966802424,0.198588053725152,-0.0212351470594708,-0.0528706068540109,0.0522508373217951,0.0118826333254534,0.0135873442147826,0.0304390752600887,0.0989540413214903,0.0117927946097334,0.0348928113445314,0.0135935506560054,-0.00727822246837411,-0.00230118355803347,-0.0166773320935849,-0.00457762506188473,0.033414206326395,0.0364371697958157,0.0398202799837635,-0.00241905740220965,-0.0233836740719547,0.0117729814299544,0.0488432064311672,-4550.43663080836,38.222432489723,435.740487202305,11.0989910549051
-0.135373847461584,0.0023923210457926,0.0203777690369614,-0.158848793478688,-0.0828155111877381,0.0148837163888956,0.00506338406593301,-0.107223059166913,-0.0557367708008464,-0.0632042662592279,-0.0876528438445675,-0.078673831638651,-0.0955692477203049,-0.0145347592925536,-0.0353052820140007,-0.0562120779238893,-0.177556897664066,0.0585473654949541,0.000700718952802592,-0.0554020309221731,-0.0965996258375233,-0.0123246629577999,-0.0526626683274038,-0.0052313612410446,-0.0901099197456618,-0.102703426061903,-0.0576932386962907,-0.0700600243289474,-0.100384370385931,0.0343310836666469,0.0786926289120236,-4515.67529877014,38.206973695116,454.6259041304,12.8397312618568
0.00765259765441174,-0.0207839056870713,0.012114990941347,0.0151113272689076,0.0123031964574796,0.0073921818281186,0.0583603871603821,0.00643875748850154,0.0587596872182006,0.0108822557127311,0.0235661887338776,0.0131428074729843,0.0111293313752008,-0.00376292111794552,0.00933670310185021,-0.0298506770084216,0.0317544100162223,-0.00978958619368413,0.0281179539902059,0.0176576306528595,0.00197376184905948,0.00528405532700303,-0.00219601379453931,0.00108713902205194,0.00637602264186647,-0.00897330515858167,-0.00560557338269306,-0.0138928155787274,0.00783805311723971,0.0294926178374534,0.0211784579691388,-4478.76456336432,38.1514113585517,457.93259869572,12.1142321050785
0.0519562841149985,-0.00679366062032078,0.00923732245460556,-0.0250723474193079,0.0118935272989979,-0.124375098310907,0.0624178778605461,-0.0625397590001084,0.0142665242031434,-0.0775243774582761,0.02463962150468,0.00403190250251599,0.00541904880935292,0.0383169102396798,0.0909631516918562,-0.00563885337641017,0.0410503706396815,0.000339312694219838,0.0402571839832041,0.00430845629323345,-0.0329928076097466,0.00685308634491359,-0.228025889966694,-0.0427082910482938,-0.0181302945781811,0.0245317117489426,-0.0433223849701828,0.00377489731560834,-0.0909800965047568,-0.00128863448099156,0.0613455631996244,-4589.98795246902,38.1319611501069,439.409203562006,11.4322407927989
-0.000896185911778948,0.0032016087238377,0.0100051958102533,-0.00290482831370624,0.00479188049638091,-0.000610195538973192,0.000250707776542029,0.00496804334194435,0.00750526040816006,-0.00281899888509793,0.0136991053977837,-0.00589727341385242,-0.000281287956274353,-0.00243791146435477,0.000629951831975228,-0.00191638453050978,0.00205194707771714,0.000688363796163559,0.000144555934645639,-0.0066476217623893,0.00277479753342085,-0.00548635543710646,-6.55730542048706e-05,-0.00262181760547194,-0.00119678959781698,-0.00561573443707888,-0.00441682146649616,-0.00299145101333424,0.00396239212330182,-0.00336392860365708,0.00464220301214865,-4450.30071480133,38.0073061710436,424.459642467418,11.4613595302915
-0.0250846316528203,0.0660781504369136,-0.0536016949664629,0.124007365987329,0.0112968468464239,0.0124929628390996,0.00426707957235556,0.0121168061588068,-0.00259136321551404,0.0201048099774033,-0.0204480557397437,-0.0416230947862039,0.0102150735273335,-0.0131611531100716,-0.00166654929608153,-0.0323895842010553,-0.00213058539875352,-0.025478848642913,-0.00583936257478809,-0.0314142569013595,0.115633910399757,-0.0592807476948376,0.00291489098440233,-0.0168229981266248,0.0437135652457486,-0.00690397858148201,0.0689965332613703,-0.0549471650132935,-0.00250946764565621,-0.0106588212993613,0.0433189492578792,-4475.65732023192,38.8634018455915,452.386538820504,11.9226161043042
-0.000354731495770097,0.0128420906528373,-0.0022786340917109,0.0111539735296319,0.00533211947987416,0.00605966288124635,-0.00263344756049087,0.029869001341845,-0.000978699522326629,0.0117781817938292,-0.00923422007058422,-0.0152130528648345,0.0064579080864102,0.00373816503411624,0.00599906075646931,0.00286637170608855,-0.00350953358191409,-0.00825212376499428,0.012160385744639,0.00734825698963558,0.024789148520962,0.00544180151322085,0.00470275651216648,-0.0185839091299967,0.0124293424739544,-0.00395683610534337,0.0245194186661332,0.0190467021208856,0.00415718793263301,-0.00498899384503919,0.0119517659289208,-4448.22976036768,38.5719730310335,438.501191349092,11.3093628387544
0.000156598053651571,0.000601753574322862,-0.00023644007443317,-0.00543825432073515,0.000131662880384879,-0.00146956492386473,-0.00148905881433962,0.011182497755187,0.00141265882285642,-0.00205413799481135,0.00367456642072087,0.000612578719799872,0.00682915683833144,-0.00225859263907401,-0.00168265862976726,0.00283931711740907,-0.00273454280920886,-0.00287400316613584,-0.00287035231729488,0.00181184139314854,-0.00221958826351271,0.00102770619072704,0.000640490395881422,-0.001298562738208,0.0119752507194552,0.00153230111492511,7.25709581210317e-07,-0.00291672317051922,-0.0109231887268727,0.00302235454662688,0.00432140101763083,-4441.47130382231,36.7523781043896,436.169081017682,10.9773266379844
-0.000111429745922801,-0.000313693986894828,0.00514954677233743,0.00633416697446821,0.00621900641060433,0.000568880179871314,-0.00384348399900891,-0.00618406336802848,-0.00561646972465213,-0.00751888250157316,0.00051001595269143,0.00762447514479688,0.00377625477416695,0.0221185536178943,0.00465037775054693,0.00373301685752499,-0.0230148440185988,0.0220129904288881,0.00549294392562914,0.0263032979185533,0.00875113306375026,0.0149280951696605,-0.00534084732439356,0.00984219865798889,0.00545280094220188,0.0176927274265782,0.00382527390465638,0.00508257777842011,0.00102394833789825,0.00836303632302698,0.0107387497677262,-4544.22464439637,37.6953265502097,439.01108659842,11.9504194638907
0.00192874953576701,0.00147807338006198,0.0023461395783432,0.00730077546041407,0.00446032436586599,-0.00143000330391482,-0.00145588073461834,0.00444885036333216,0.00510821012939344,0.000975922811550741,-0.00275279005096635,-0.00924070933585506,0.0195979080561337,-0.00526407882775105,-0.00898268064055718,-0.0320304356348903,-0.000745001551542482,-0.00632505047806395,0.0124243195470154,-0.0158721171072285,0.00628639439343633,-0.012306919174035,0.00189396496930371,-0.0149471188376615,0.00802668122769704,-0.0242902141890899,0.00125542518828311,-0.00152740246130289,-0.0085623781295984,-0.0172330618064515,0.0110158641758498,-4526.48146779879,38.8162660754894,436.090459618721,11.5933683307948
-0.00292766241270663,0.001619862643874,-0.00409852300266951,0.000747991949866097,0.00889807163110101,-0.0155494429876177,-0.0045234470783276,0.00373535764606741,5.2636885093766e-05,-0.00183751224249328,0.000944949312470168,-0.00811182538455449,0.00257633744094721,-0.0144013475560985,-0.0140269317865003,-0.021636576018744,0.00329724023697367,-0.00316510889442463,0.000878297497853891,-0.00819868927974962,-0.00294214856720113,-0.00341453733758108,-0.00219707541862879,-0.0237093012524456,0.00168785435162071,-0.0181508991197838,0.000651335141791701,-0.00216303990080209,0.00637554864455628,-0.0134520159691597,0.00925220451295599,-4455.98280591066,38.0522561886616,432.835558966417,11.8906978181634
-0.0196820156791087,0.000620303785120804,-0.0158095014672319,-0.00113048291433401,-0.0153421760764134,-0.000671433439738444,-0.0343247055701727,0.0129367767968964,-0.0377847798485202,0.00839038835306519,-0.0534315186156513,-0.0298822155500244,-0.056713477116508,-0.0446721156156822,-0.0455416956578785,-0.0275257519373254,-0.000143994756241033,-0.000354598491076715,-0.00088867000854953,-0.0153301742100265,0.016624899461557,-0.0223047793654243,0.00636667723976462,-0.00951595231063208,0.0036708267481858,-0.00732791750827554,0.00467529195539049,-0.0177791691871854,-0.000675830946566007,-0.0053258719036713,0.0238641546784402,-4519.59576529482,36.9479703150407,430.032295667557,11.6730917265571
-0.00261371190528642,-0.0177680632274964,0.00033572228865081,0.0252441848369802,-0.00125444987524597,0.00276648643165731,0.00676629631677517,0.00772515113484064,-0.00071476877027578,-0.00967309346355636,0.00615312807787082,0.0856309149808567,0.00302523918403102,0.000805995618034517,-0.00926053466367322,-0.0286718327914917,-0.00342485644314258,-0.0186379034784233,0.00602556794136606,-0.0850568632499037,-0.0131895689817407,0.000824367028416208,0.0888377876032645,0.0158677533503214,0.0032273466393395,-0.00185844911960257,-0.0387597090751151,-0.00803014481972191,-0.0157643652177232,-0.0251668554529013,0.0304784333724475,-4461.27294806691,38.3845115503289,448.642566166531,11.6763149218942
-0.000741292178611001,-0.00899041252014266,0.0029490030493836,-0.00769310211890573,0.00233058756113772,-0.00479891838717519,0.000850091355235312,-0.00452711911169676,-0.00282759196644984,-0.00646929235333346,-0.000701483934034542,0.00196403531515131,4.06249254136399e-05,0.000813787542350631,0.00169999145983952,-6.92274201945273e-05,-0.000245631732208708,0.00125653003857651,0.00278589067979191,-0.000545159622422405,-0.0093646703150793,-0.00374087300233169,-0.00336228961441632,0.00243531053116294,-0.0103785552470944,0.000279355837017935,-0.00927410249375211,0.00959415101726481,-0.00841342454426655,0.000303311580699043,0.00497340512456179,-4514.19110013245,38.9428762391047,452.240586837574,12.1670990614699
-0.00276318378430614,0.0829174764534154,-0.0308654179668733,0.046572831558462,0.00223594641016616,0.129822869970768,0.00025997835125329,0.151130178188428,-0.0132911935299669,0.0295515071041488,0.014363406429859,0.232818491044927,-0.0107524120957689,0.0729150617388371,-0.0723098853253222,0.0125655833182002,-0.0474885326419114,0.0117462283668344,-0.0116956007752016,0.0477110845496289,0.0236343783958475,0.0328622423947135,0.0703632052677184,0.0918921493911595,0.0865623198048371,0.0424371377009913,0.0856556151120905,0.0116127364471694,0.0371672237611327,0.0117169903953517,0.0716723712236387,-4549.53757080131,39.3170224316274,448.640597245878,12.0477167407137
-0.000528384838019303,-0.001733706466211,0.00724428778188745,-0.00442605895228587,0.00110427552440109,0.00716552698135606,-0.000546637924948554,0.00389974756645579,-0.0103944420106573,-0.0187912667802682,0.00442945727867948,0.00410936581930157,-0.0294411503198468,-0.0114734423813748,0.00268310582198738,-0.0124180078824812,0.00348771117857067,0.00110572862914926,0.0037209682588518,0.0203640007096888,0.00920339109842951,-0.00016477073031452,-0.000952668353686309,2.44145454861115e-05,-0.0184158072159085,0.00106023283344704,0.0102037580348904,-0.0110015368754036,-0.00388308320268969,0.00734767895340935,0.00993807805736724,-4462.16573179094,38.5765850635759,432.490184819542,11.7348752358117
-0.0163335438820797,-0.00379171018549095,-0.00668943731155717,5.62445482899804e-06,-0.0100301544087757,0.00668115336732367,-0.00657083283688007,0.0048567811013827,-0.00976696439599915,0.00271146702249037,-0.029270189174686,-0.000240837947145526,-0.00153787214504695,0.0058193286462654,-0.00595236165667756,-0.00245386117920417,-0.00514865487376816,0.00163963133811885,-0.0108734474651769,-0.00281509242301053,0.00152723853183736,-0.000686741486504204,-0.00565404117688691,0.00538585229901093,0.00281718917570319,-0.00197732032632359,-0.0021498744378087,0.00295150324889513,0.00830685588940158,-0.00723076929043991,0.0080431056748002,-4480.81309744145,37.0168809681236,448.962852812269,11.716228527366
0.00819560836981136,-0.00246176615249578,0.00405130051813972,-0.00676190563735348,0.0118880038070713,0.000879389030139979,-0.00269022467553966,-0.0102264911736353,0.00274225512931735,-0.0112025693737115,0.00449752800331476,0.0116862851974888,-0.00325082114693035,0.00375815076286481,-0.000612231635459301,0.00509279952101302,-0.000998908080980401,0.00635608229236137,0.00712038132570458,0.0143253168864569,-0.00495911376597011,0.0040128895356041,-0.00747230424947802,0.00692840335843432,0.000724418609163927,0.0188668754184527,-0.00320018708543889,0.00400977876245924,-0.00545910229601395,0.00513742983397929,0.00732789920405185,-4574.57881125025,38.0177423308081,430.680471980954,11.643325255428
-0.0133569281057467,0.0198277092523382,-0.00125580712773191,-0.00771126512878549,0.00152010440207181,0.00168366776917114,0.00782235267797694,-0.000690613005514887,0.00308382595507797,-0.0159062736966883,0.000184064954184407,0.0276376557460126,-0.0035001395189078,0.00118326018173961,-0.00323982256505403,-0.0147573492598498,0.00329687976242526,-0.0051951178059088,-0.00761212110079998,-0.0500818059945521,-0.00572685379955548,0.0012609914173249,-0.00161791235753899,-0.00381164767965776,0.0108191793552344,0.0051902503470285,0.0102081531195744,0.00589503751623686,-0.0351481694391777,-0.0101305401104387,0.014427074788012,-4475.77498076796,39.587881462277,453.85878689374,12.9015979072568
-0.0354993611307363,0.0386135408569559,-0.00955001161053223,0.0324529719022172,0.00187158312923426,0.0879763690082826,-0.0217265756509118,0.0201302964467713,8.365671687635e-05,0.0661904705782728,-0.00202115421277282,0.0131311609149256,-0.000214667131316846,0.0147153810901337,-0.00225545421125592,0.0138368656857575,-0.00345829250305194,0.0174204566941089,-0.036181282805278,-0.00723576365059579,0.023183161277202,0.0324933084818361,0.0370174533803311,0.0146448299893229,0.0818229753605973,0.00235131980758588,0.0758614226950367,0.00121685034006198,0.0826192920523071,0.0471803379589843,0.0382321262300219,-4572.31556642676,39.6803071623747,458.460225693868,12.4496941663706
0.00637603757833435,-0.810560758616551,-0.0166078744247317,-0.809503403417855,0.0429348492332632,-0.699281679857871,-0.0117364930104656,-0.657374979837477,-0.187656151239476,-0.160565612013313,-0.0500266189769304,-0.000454226269785194,-0.0257736647336565,-0.00166319252148889,-0.0286764141181359,-0.0327420561112615,-0.0334623056642161,-0.0605344260174443,-0.00528548020117003,-0.00659496171685418,-0.589547907070846,-0.00863387265197963,-0.556886250998492,-0.0691865613840935,-0.502889167836236,-0.0105650671579072,-0.253971574670498,0.0267645049294273,-0.473471131779673,0.0226271461462551,0.342155869133902,-4414.58179851809,38.7788541390021,457.981870509218,12.1836118506513
0.00148395886996999,0.0382872695495187,-0.00132728748305991,0.136020191651541,0.0149821148121319,0.0112090563814026,0.0424449800345294,0.00130517335244194,-0.0477181278494375,0.216753646887992,0.0215289231430465,-0.00265410559651795,0.000276917657229421,-0.0245150691365486,0.000636117679139833,-0.021264154862034,0.000831547247228165,-0.0155513594757134,0.00125288784890587,-0.00807426321466431,0.0911992790658823,-0.0337969902208258,0.0685297880140692,-0.0344416658722278,0.052884904025947,-0.0500518898775309,0.0903107608124833,-0.0325339272849133,0.0120749061316857,0.00710729211624391,0.0586720577148527,-4493.72594263384,39.4921674434582,465.150656125479,12.2767263411652
-0.00216580288678393,-0.00121056143058131,0.00317274947151507,-0.00293679646943627,-0.00131908110911876,0.000843710191363828,-0.000855695125301895,0.00243275090301047,0.0021072880535915,0.00130106488025039,6.22581909610586e-05,0.000544989172307692,6.80061724284598e-05,-0.00189969124957093,-0.00102357420314097,0.000821487176721364,0.000354619550383514,0.00133216264477575,-0.000281145882011552,0.000951244683549508,0.00100400143372388,0.00165000541410846,0.000208053357546146,-0.00221158455160649,0.0011575949201329,0.000670908331402679,-0.00136900293863143,0.00101200834142206,-0.00294990337028585,-0.000590608875197872,0.00153848821331956,-4446.66204597925,38.057700683184,456.95398053445,13.2370785344205
0.000452222947018117,0.00047286248880404,-3.30660626044316e-05,7.10509215470935e-05,-0.00106976373994409,-0.000476719394024747,6.64496707355326e-06,-0.000637852459471309,-4.27416954195441e-05,0.00145671459121509,0.000110941661463325,0.000257628390603021,-1.37796551410089e-06,-0.000144484843425815,0.000178176740708925,2.41297748322578e-06,0.00127040928517671,-6.02242138923944e-05,-0.00036460459084618,0.000130197319509861,7.69465583208941e-05,-0.000522260280115341,0.000193863364640883,-0.000397771202682157,-0.00145319862639538,0.00172094297499111,-4.5144286095336e-05,0.00130425728711373,0.0026373646843612,-0.00206885347618418,0.000907786619798334,-4563.0821696408,39.0692049916657,438.613386145551,11.8888955022982
0.00279992296937487,0.00150717907574916,-0.0056402674842209,0.000980227510123694,0.00202124402490295,-0.00800470976339818,-0.00015465848638473,0.00418964016565579,0.000456530071895357,-0.00160393641498069,-0.0064798853198821,-0.0146511918769091,0.000749619450463248,-0.0129964374371832,0.00674719625081687,-0.00148366579810965,-0.000222763007990033,-0.0329868243117243,0.00637389732641576,-0.0163490865946655,-0.00327245640021962,-0.0236026672964663,0.000780093218923771,-0.0094842465123906,0.00459167147306297,-0.00552017527686505,-0.00531284243085443,-0.0114858688471821,0.00894983506330229,-0.0201087834693854,0.0105764971661892,-4552.49564853311,38.1156970679019,448.004862487048,11.2628398771673
-0.180893577574677,-0.0438060902987933,-0.0433295469739025,0.0907590355071134,0.0347642880974356,0.122468776097338,-0.207542324696025,-0.0122548623685809,-0.127728536387169,0.0681239681868499,-0.185546433438991,0.0490637047661197,-0.1932280562697,-0.0503084527381206,-0.0689682854233207,0.0835600863378814,-0.10639282355835,-0.01784927667517,-0.131809831926676,0.0186514353189043,0.371836264112754,-0.0504280370253098,0.212058133462282,-0.0116494498870216,0.282214410669432,-0.055706586183181,0.0734409746876023,0.0675644390854518,-0.0752735907373987,0.191883557349479,0.137118660987173,-4511.86810742839,39.2574908179938,459.2657122229,12.8746721010759
0.0021476969371785,0.00272227626892717,0.0106205969959332,0.00904995937581978,-0.0388386652823992,0.0318498540202793,0.0158821784488558,0.0316377642018971,0.000498488698784376,0.0111943870675969,0.00796814726208163,0.000798250960449451,-0.00152544196436777,0.00122366821706633,-0.00495758062964285,-0.00875463935656014,0.00179926609670565,0.00468685461439464,-0.00551135246990233,0.000431421517140112,0.00766446543478133,0.00421947023400977,0.00999180308426696,-0.000744211756718413,0.0201210769294573,0.00215423052098877,0.0443243001085028,0.00202405455880654,0.0184248003782823,-0.00708896427586521,0.015575808845576,-4576.63642647658,38.1026936699644,439.498289674871,11.6268653286943
-0.00632912361216146,-0.000269410670369053,-0.0736917237187541,0.0121542853292375,-0.0126194026988024,-0.00108117760367036,-0.0186417481172763,0.0120394608000987,-0.0156240688572225,-0.047581614103372,-0.00679795920710312,0.0125081518064985,-0.0210691879078277,0.00053336504858239,-0.0130198497165491,0.00193241864810499,-0.0697297483074437,0.000742128759594729,-0.0358402654212811,-0.0524619874910894,-0.022888025378976,0.0290414603495812,-0.00660931794083089,-0.00232853432963983,-0.0193946966954981,0.00441563882464609,0.00539128859594312,-0.0205736185648699,0.0224298297676964,-0.0862929500791293,0.0309370066191152,-4567.78645344125,38.1169842588108,449.524158181521,11.6874220056174
0.00866886593758267,-0.0310304893907628,0.00313871644608721,0.0120708303276631,0.0139035985535807,0.00539979504097813,0.00132206065006476,-0.023297045174053,-0.000783922873219569,-0.038707514406403,-0.00749793997989398,0.0304247446117755,-0.00736276782989516,0.0353346416670164,0.0449352841758871,0.0104050005034526,0.00638455120289312,0.00250437232874656,0.0371594808264987,0.0115417256839257,-0.017645695059787,0.0214778000654748,0.0346707199677948,0.0230997195691312,-0.0136839538576157,0.00740762473745947,0.0039948094066054,0.0253038833277403,-0.0481374891155542,0.00042211570710912,0.0224771633205774,-4462.26628682262,39.4481408684332,433.470121422573,12.1686471294312
-0.0103430644016403,0.0136991481308778,-0.0509683542081738,0.0347650501789105,-0.0439110642005152,0.0976095831628901,-0.0654327246642787,0.071713664536382,0.0083744057536025,0.027931453441632,-0.0684482058819809,-0.016188207580762,-0.0190565705929909,0.00673250272646343,-0.0470335883936763,-0.0136024913044667,-0.00626930887909058,0.0394484463796984,-0.0260173449342652,0.0130992040796768,0.181233748428688,-0.0471878507001543,0.0375519877483163,0.00724784211533783,0.0676146313297312,-0.00307468330231273,0.0307952468435132,0.00754546865815039,-0.0027052963069729,0.072881018358974,0.0527474380128695,-4558.91609869814,37.534991494219,463.377390045643,11.7095359535748
-0.00519129077733254,0.0190834800620565,0.0287292388096016,-0.00293659322022561,-0.0227374075833524,0.0238323015330191,-0.00720630616918769,-0.0220001481206471,0.010324480104434,-0.0169293991575707,-0.0112634791414283,-0.00436841400830075,-0.00806936207511138,-0.0189557586253376,0.0108447117973225,-0.0360873620326437,0.0244976636599417,-0.00642735306993937,0.00457341578526668,0.0155923230884587,0.019260768465828,-0.0483718138792437,-0.00301995008832694,-0.00268393600220175,0.0079593429427974,-0.0398072814495493,-0.0166552708697057,0.00238949258291632,0.00206251614086464,0.0228812379724569,0.0194259416135772,-4561.95652605678,39.5573649900564,448.269678611426,11.7496360025604
-0.000842609708124051,0.0203520020902619,0.0152250148655159,-0.00053749942577499,-0.00619103907179834,0.00460676848133739,0.00132545743590044,0.00824771081706356,0.000984576673320116,-0.000897700740927198,0.00505496766014408,-0.00443623163598836,0.00351058322648294,-0.020357908169691,0.00175329587505512,-0.0199593868410643,0.00213284439456739,-0.00961386099526978,0.0216401511304108,0.00218927736104803,0.00855178706696093,-0.00650684875181574,0.0125882006926602,-0.0219827178037459,0.000494377379421186,-0.00653752405057949,0.00139581781741811,-0.00625504715144106,0.00325070816679481,-0.0176840456083961,0.0106241142096928,-4449.69268663125,39.5447383370891,451.40631862565,12.5707644052235
0.00100192903869623,5.30012432978481e-05,-0.000410470678683929,-0.000265006942961153,-0.00100848052101682,-0.000357541610002499,0.000187275384954194,0.000851000183379256,0.000764189820870581,-3.85743095723104e-06,-0.000171398106079162,-0.000722926791604148,0.000755137060501253,0.000568319309195081,2.71302202029135e-05,6.93319026273389e-05,-0.00024268661076828,0.000949021321240411,3.60769217723608e-06,-0.000108694417616968,0.00082254083811785,0.000354275397323409,-9.04768173467948e-06,-5.2758652736321e-05,7.18958056386212e-05,-0.0011797456935279,-0.00141726639920977,0.000968951503209611,0.000100341902296123,-0.000584839632045222,0.000623356312484859,-4491.38213830738,37.7708374671206,434.070894499063,11.7542080476345
